T(K),Cp_Thiswork
299.0,34.44930375417678
300.0,34.457918194487185
301.0,34.46651198001527
302.0,34.475085069406695
303.0,34.48363757122864
304.0,34.49216947913669
305.0,34.50068082338176
306.0,34.50917163304451
307.0,34.517641936073574
308.0,34.52609175932308
309.0,34.534521128589255
310.0,34.542930108530975
311.0,34.55131868348075
312.0,34.55968687626448
313.0,34.568034708789504
314.0,34.576362242802944
315.0,34.584669458153414
316.0,34.59295637417904
317.0,34.6012230507519
318.0,34.60946946472262
319.0,34.61769567484896
320.0,34.625901656144315
321.0,34.63408742427345
322.0,34.642253036522646
323.0,34.6503985078339
324.0,34.65852380991646
325.0,34.666628998798224
326.0,34.67471404471125
327.0,34.682779002962725
328.0,34.69082388572845
329.0,34.69884866122591
330.0,34.70685342747936
331.0,34.71483810817756
332.0,34.72280275718938
333.0,34.73074734040264
334.0,34.73867195552147
335.0,34.746576567870086
336.0,34.75446114183417
337.0,34.76232577504535
338.0,34.77017043144013
339.0,34.777995074101405
340.0,34.78579980072415
341.0,34.793584574048495
342.0,34.80134944687425
343.0,34.80909433568669
344.0,34.816819338452426
345.0,34.824524416586186
346.0,34.83220957677031
347.0,34.83987487162264
348.0,34.84752026175414
349.0,34.855145799803
350.0,34.862751445927586
351.0,34.870337252837444
352.0,34.87790318030282
353.0,34.885449281152866
354.0,34.89297556173459
355.0,34.900481981347525
356.0,34.90796864020871
357.0,34.91543540323408
358.0,34.92288241810135
359.0,34.9303096440004
360.0,34.93771703972389
361.0,34.94510470665529
362.0,34.95247260377984
363.0,34.959820689736844
364.0,34.96714906669882
365.0,34.974457693554584
366.0,34.98174657703692
367.0,34.98901572397751
368.0,34.99626514131596
369.0,35.003494884525495
370.0,35.010704912548164
371.0,35.017895281287736
372.0,35.02506594977487
373.0,35.03221692560642
374.0,35.03934826538324
375.0,35.04645997726872
376.0,35.053552020579126
377.0,35.06062445266206
378.0,35.0676772330267
379.0,35.07471046879124
380.0,35.08172407059534
381.0,35.08871809685486
382.0,35.09569255701932
383.0,35.10264741120551
384.0,35.10958276829021
385.0,35.11649858889193
386.0,35.12339488331928
387.0,35.13027166210829
388.0,35.13712893602706
389.0,35.14396671608026
390.0,35.15078506352384
391.0,35.157583939963516
392.0,35.16436335713556
393.0,35.171123327029036
394.0,35.17786391214459
395.0,35.18458512516329
396.0,35.19128692865188
397.0,35.197969335639186
398.0,35.20463246038993
399.0,35.21127616518834
400.0,35.21790061548727
401.0,35.22450572443438
402.0,35.23109155711942
403.0,35.23765812837092
404.0,35.24420545329627
405.0,35.25073354728383
406.0,35.257242375112405
407.0,35.26373205447607
408.0,35.27020255077286
409.0,35.276653880533495
410.0,35.28308606057834
411.0,35.28949910801876
412.0,35.29589304025829
413.0,35.302267926196805
414.0,35.308623732704646
415.0,35.31496052934991
416.0,35.321278283507695
417.0,35.327577014052835
418.0,35.33385679155712
419.0,35.34011758416541
420.0,35.3463594631167
421.0,35.352582448582446
422.0,35.35878656102858
423.0,35.364971769639496
424.0,35.37113814698067
425.0,35.37728566276295
426.0,35.3834144418855
427.0,35.38952445468099
428.0,35.39561567165141
429.0,35.40168816700296
430.0,35.40774201535508
431.0,35.41377718809121
432.0,35.41979365677364
433.0,35.42579154877559
434.0,35.431770836270786
435.0,35.43773159547166
436.0,35.44367379907679
437.0,35.44959747194927
438.0,35.45550263924058
439.0,35.46138937841184
440.0,35.467257715255116
441.0,35.473107571711665
442.0,35.478939130271
443.0,35.48475231341612
444.0,35.4905472001283
445.0,35.49632376545263
446.0,35.502082088965984
447.0,35.507822198411645
448.0,35.51354412180557
449.0,35.519247887435
450.0,35.52493347162222
451.0,35.53060100764577
452.0,35.536250420113305
453.0,35.54188184289835
454.0,35.547495253370315
455.0,35.55309062910208
456.0,35.55866810483885
457.0,35.56422765868497
458.0,35.56976937364244
459.0,35.575293175939315
460.0,35.580799201441536
461.0,35.58628748159356
462.0,35.59175794330475
463.0,35.5972107232505
464.0,35.60264585360878
465.0,35.608063314379216
466.0,35.6134631906182
467.0,35.618845462783625
468.0,35.624210216419925
469.0,35.62955748488474
470.0,35.63488730176484
471.0,35.64019964841318
472.0,35.64549461131746
473.0,35.65077222473964
474.0,35.656032470686014
475.0,35.661275488804094
476.0,35.666501261538414
477.0,35.67170977153077
478.0,35.67690115909282
479.0,35.68207540728948
480.0,35.68723249938102
481.0,35.692372576314696
482.0,35.69749567425657
483.0,35.702601724571565
484.0,35.70769086881274
485.0,35.71276309123218
486.0,35.71781842877202
487.0,35.72285697106278
488.0,35.72787870292246
489.0,35.732883714349946
490.0,35.73787199052974
491.0,35.742843621817826
492.0,35.74779859375691
493.0,35.75273699704864
494.0,35.757658870069974
495.0,35.762564198884576
496.0,35.76745307469084
497.0,35.77232553636232
498.0,35.777181570464435
499.0,35.78202132113013
500.0,35.78684472277511
501.0,35.79165186736809
502.0,35.79644279455975
503.0,35.801217544148514
504.0,35.80597615607802
505.0,35.810718722861864
506.0,35.81544517986506
507.0,35.82015561988595
508.0,35.82485013582896
509.0,35.829528663508576
510.0,35.83419134848831
511.0,35.83883823163234
512.0,35.84346924918679
513.0,35.848084547038845
514.0,35.85268411406545
515.0,35.85726804398313
516.0,35.86183632591931
517.0,35.86638900147572
518.0,35.87092616467523
519.0,35.87544785730486
520.0,35.87995406896688
521.0,35.88444489396502
522.0,35.88892032212594
523.0,35.893380447927306
524.0,35.897825313652355
525.0,35.902254909447706
526.0,35.906669330031406
527.0,35.91106861795519
528.0,35.915452815855254
529.0,35.91982196644991
530.0,35.92417611253711
531.0,35.92851524484499
532.0,35.93283951063277
533.0,35.9371489007621
534.0,35.94144340622284
535.0,35.94572317439832
536.0,35.94998819639727
537.0,35.95423851551005
538.0,35.95847417508816
539.0,35.96269521854189
540.0,35.966901689338
541.0,35.971093682990514
542.0,35.97527119104616
543.0,35.97943425712711
544.0,35.983582976845256
545.0,35.98771734193877
546.0,35.9918374480724
547.0,35.9959432871018
548.0,36.000034902863554
549.0,36.004112391084064
550.0,36.00817574378088
551.0,36.0122250567095
552.0,36.01626037378287
553.0,36.02028168716244
554.0,36.02428909262959
555.0,36.02828263417216
556.0,36.03226230407844
557.0,36.03622819813518
558.0,36.04018036038646
559.0,36.04411878323077
560.0,36.04804361407974
561.0,36.051954793715524
562.0,36.05585241788886
563.0,36.059736530696895
564.0,36.063607176241426
565.0,36.067464398626846
566.0,36.07130824195831
567.0,36.07513875033982
568.0,36.078956019342215
569.0,36.08275999009949
570.0,36.08655075819258
571.0,36.090328419105376
572.0,36.094092914078466
573.0,36.09784438995344
574.0,36.101582839369904
575.0,36.10530835766724
576.0,36.10902088620703
577.0,36.11272057158031
578.0,36.11640740644303
579.0,36.12008148595912
580.0,36.12374280278302
581.0,36.1273914519794
582.0,36.13102742619506
583.0,36.134650769265704
584.0,36.13826157609362
585.0,36.14185983930308
586.0,36.14544565367906
587.0,36.14901906284707
588.0,36.152580059395106
589.0,36.15612873791888
590.0,36.15966509097535
591.0,36.1631892639483
592.0,36.1667011474869
593.0,36.170200937730506
594.0,36.17368857623412
595.0,36.17716420798882
596.0,36.180627774552924
597.0,36.18407931917627
598.0,36.18751898653725
599.0,36.190946768905164
600.0,36.19436265859874
601.0,36.19776679996819
602.0,36.20115913455482
603.0,36.20453980648189
604.0,36.20790875727603
605.0,36.211266130827156
606.0,36.21461186864298
607.0,36.21794611437393
608.0,36.221268859974096
609.0,36.22458009743975
610.0,36.22788002046455
611.0,36.23116852002088
612.0,36.234445688776184
613.0,36.237711619212355
614.0,36.24096630302136
615.0,36.244209782205374
616.0,36.247442148933985
617.0,36.25066339475349
618.0,36.253873561432385
619.0,36.25707274081662
620.0,36.2602609242979
621.0,36.263438153400955
622.0,36.26660451963738
623.0,36.269760064276326
624.0,36.27290477848965
625.0,36.27603870346215
626.0,36.27916193024347
627.0,36.2822744997534
628.0,36.28537640292946
629.0,36.28846768060052
630.0,36.29154847316926
631.0,36.29461872149571
632.0,36.29767851590379
633.0,36.30072784701874
634.0,36.30376680491466
635.0,36.306795429767014
636.0,36.309813811304274
637.0,36.31282179093702
638.0,36.315819805532826
639.0,36.31880739883338
640.0,36.32178461098407
641.0,36.324751976988864
642.0,36.3277095358608
643.0,36.33065683217425
644.0,36.333594399690504
645.0,36.33652178340116
646.0,36.33943902284087
647.0,36.34234665051668
648.0,36.345244704806845
649.0,36.34813273153853
650.0,36.3510112619483
651.0,36.35387984228216
652.0,36.356738511438344
653.0,36.35958779937244
654.0,36.362427743804076
655.0,36.36525789181836
656.0,36.36807877207508
657.0,36.37088993208005
658.0,36.37369189962325
659.0,36.376484222631944
660.0,36.37926742802116
661.0,36.382041064140324
662.0,36.38480565702457
663.0,36.38756075544627
664.0,36.39030688455591
665.0,36.393043593549535
666.0,36.39577140668839
667.0,36.3984903601951
668.0,36.40120000390203
669.0,36.40390037478773
670.0,36.406592480928296
671.0,36.40927490124978
672.0,36.411949128198245
673.0,36.41461374245927
674.0,36.417270234238096
675.0,36.41991766992133
676.0,36.422556085657476
677.0,36.42518600073874
678.0,36.42780745006344
679.0,36.43041998581869
680.0,36.43302412592056
681.0,36.43561942298801
682.0,36.43820639401591
683.0,36.440784592055934
684.0,36.44335453317849
685.0,36.44591625141856
686.0,36.44846930047852
687.0,36.451014195035064
688.0,36.45355048922647
689.0,36.4560786967971
690.0,36.45859837232221
691.0,36.46111050710259
692.0,36.46361369882405
693.0,36.46610941599517
694.0,36.46859625812035
695.0,36.4710756913867
696.0,36.47354679388539
697.0,36.476010075602545
698.0,36.47846509287339
699.0,36.48091235473856
700.0,36.48335141797684
701.0,36.4857827906812
702.0,36.48820650474906
703.0,36.49062211762677
704.0,36.49303013598113
705.0,36.49543011770564
706.0,36.497823041786134
707.0,36.500207519669836
708.0,36.502585002307285
709.0,36.50495457521802
710.0,36.507316270339984
711.0,36.50967059099647
712.0,36.51201756781479
713.0,36.51435723129462
714.0,36.51668914135887
715.0,36.51901379941054
716.0,36.52133076582824
717.0,36.52364054105326
718.0,36.525942685921194
719.0,36.52823816858383
720.0,36.53052608094971
721.0,36.53280645357181
722.0,36.53507978448146
723.0,36.53734610290993
724.0,36.53960543796159
725.0,36.54185735208326
726.0,36.54410187520042
727.0,36.54633996874246
728.0,36.54857072932209
729.0,36.550794651585704
730.0,36.5530112991441
731.0,36.555221165675135
732.0,36.557424279275516
733.0,36.55962020425928
734.0,36.56180943284999
735.0,36.56399199276883
736.0,36.56616744903683
737.0,36.56833629242253
738.0,36.57049855027292
739.0,36.57265378832011
740.0,36.5748024958766
741.0,36.57694469991706
742.0,36.57907996688865
743.0,36.58120878464733
744.0,36.583331179797455
745.0,36.585446719504915
746.0,36.587555890169355
747.0,36.58965871802641
748.0,36.591754770965075
749.0,36.59384453392833
750.0,36.59592803278576
751.0,36.598004836153
752.0,36.60007588428441
753.0,36.60213983238366
754.0,36.60419807613684
755.0,36.606249728367835
756.0,36.60829527062302
757.0,36.61033472792588
758.0,36.612367670604264
759.0,36.61439457874993
760.0,36.61641547702828
761.0,36.61842993650763
762.0,36.62043843582656
763.0,36.62244099929491
764.0,36.62443765110462
765.0,36.62642796331764
766.0,36.62841241263688
767.0,36.63039057162384
768.0,36.63236336692633
769.0,36.63432991996169
770.0,36.63629070549989
771.0,36.63824529710739
772.0,36.64019416858913
773.0,36.642137343090795
774.0,36.64407484364357
775.0,36.64600624482577
776.0,36.64793201851473
777.0,36.649852187400334
778.0,36.65176677405863
779.0,36.65367535408759
780.0,36.65557839744085
781.0,36.657475926357904
782.0,36.65936751720561
783.0,36.66125363849815
784.0,36.663134312141175
785.0,36.66500955992965
786.0,36.66687895926274
787.0,36.6687434206559
788.0,36.670602077372386
789.0,36.67245495187597
790.0,36.67430295214192
791.0,36.676145213321654
792.0,36.677982199626726
793.0,36.67981349027987
794.0,36.68163954854015
795.0,36.68346083608358
796.0,36.68527605062366
797.0,36.687086535552424
798.0,36.68889143044443
799.0,36.690691635670824
800.0,36.69248585295717
801.0,36.69427542084474
802.0,36.69605948144614
803.0,36.69783893176211
804.0,36.69961247753774
805.0,36.70138145246925
806.0,36.703145438115214
