T(K),Cp_Thiswork
2862.0,103.85873351636945
2863.0,103.86354653369021
2864.0,103.86835441624154
2865.0,103.87316115640915
2866.0,103.87796276432735
2867.0,103.88275923885665
2868.0,103.88755452480778
2869.0,103.89234858105414
2870.0,103.89713742324956
2871.0,103.90192102172391
2872.0,103.90670325909389
2873.0,103.911484066459
2874.0,103.9162594657287
2875.0,103.92103329378816
2876.0,103.92580157594149
2877.0,103.93056811898252
2878.0,103.93533282076525
2879.0,103.94009171204499
2880.0,103.94484855511863
2881.0,103.94960322865448
2882.0,103.95435176924435
2883.0,103.95910172299449
2884.0,103.96384528655362
2885.0,103.9685861497011
2886.0,103.97332416038284
2887.0,103.9780591605892
2888.0,103.98278719976337
2889.0,103.987515689598
2890.0,103.99224065977141
2891.0,103.99696569136266
2892.0,104.0016830647512
2893.0,104.00640010402665
2894.0,104.01111284886186
2895.0,104.01582109575314
2896.0,104.02052835789462
2897.0,104.02523068286335
2898.0,104.02993155725137
2899.0,104.03462703410744
2900.0,104.03932057371426
2901.0,104.04401191714497
2902.0,104.04870080046916
2903.0,104.05338695480873
2904.0,104.05806644760337
2905.0,104.06274632564201
2906.0,104.06741899574448
2907.0,104.07209146381709
2908.0,104.07676341361433
2909.0,104.08142728480638
2910.0,104.08609002268199
2911.0,104.09075129744578
2912.0,104.09540717833882
2913.0,104.10006093882883
2914.0,104.10471223607291
2915.0,104.10936072299525
2916.0,104.11400604833554
2917.0,104.11864785669538
2918.0,104.12328578858802
2919.0,104.12792302356392
2920.0,104.1325556358732
2921.0,104.13718325409651
2922.0,104.14181254373119
2923.0,104.14643605469608
2924.0,104.15105690949035
2925.0,104.15567469900499
2926.0,104.16028901051493
2927.0,104.16489942772355
2928.0,104.1695090063376
2929.0,104.17412423700867
2930.0,104.17873078358696
2931.0,104.1833178783374
2932.0,104.18791618989978
2933.0,104.19252173252895
2934.0,104.19709623446126
2935.0,104.20167022197693
2936.0,104.20627395457358
2937.0,104.21083514595445
2938.0,104.2154182017433
2939.0,104.22001907569224
2940.0,104.22456599656192
2941.0,104.22915681595897
2942.0,104.23371988728812
2943.0,104.23828514574988
2944.0,104.24284867695619
2945.0,104.247406592712
2946.0,104.25195503088977
2947.0,104.2565235292049
2948.0,104.2610747612654
2949.0,104.2656049428907
2950.0,104.27014347665545
2951.0,104.2746864176559
2952.0,104.27922984727645
2953.0,104.28376987306657
2954.0,104.28830262861835
2955.0,104.29282427344093
2956.0,104.29736373291715
2957.0,104.30188433868662
2958.0,104.30638232774481
2959.0,104.31091902585595
2960.0,104.31542538078374
2961.0,104.31993009989475
2962.0,104.32446164024283
2963.0,104.32895144206387
2964.0,104.33346027033419
2965.0,104.33795201049577
2966.0,104.3424549490219
2967.0,104.3469651427157
2968.0,104.35144675970231
2969.0,104.35592795943091
2970.0,104.3604366559514
2971.0,104.36490538316538
2972.0,104.36939381899563
2973.0,104.37386639603419
2974.0,104.37835086243577
2975.0,104.38281183678737
2976.0,104.38727698470169
2977.0,104.3917424201883
